frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
173057,0,143,2.909975924040731,0.31668292440925333,0.8023037531385843,16,0,0.023095158244015312,1.127134698193959,0.6219423336978662,0.11571379940019981,0.09505900048606206,1.021907258058861
173058,0,143,2.939296800238472,0.18580203465349301,-0.09652368440126187,24,0,-0.1413945378050715,-0.04351614656876446,0.061413168475829956,0.12481420696662243,0.09797129445696486,2.258418760638366
173059,0,143,2.9408387148591437,0.15543959701576077,0.6105421669067913,14,0,0.0028613142132766223,1.350368934862501,0.7132218629419609,0.19305404584604266,0.1295517143115517,1.7501986535045269
173060,0,143,2.861550932805637,0.2989259259038386,1.1291021593685595,7,0,1.1203430978275435,1.3673506797393102,0.5551583817385372,0.15909687062661898,0.10794929883555285,1.1635355336383253
173061,0,143,2.891736569171848,0.37989471620743465,0.9593842689057206,8,0,0.7222350761408449,1.3279955907824514,0.6576510193058175,0.19997004882940617,0.15036158982014805,0.9281418226692569
173062,0,143,2.899459597269886,0.545107623767617,1.0382451673773034,11,0,1.0692191801515785,1.1769497527459523,0.41409906253232615,0.1740087982514421,0.11150817612262812,1.5769858469847717
173063,0,143,2.85066997327602,0.3565357087004824,0.9713851255161076,6,0,0.9578209542486678,1.351580433769056,0.586171751739721,0.21338434798135453,0.07040802766555314,1.3702255189436718
173064,0,143,2.8538379672857124,0.2880010839211968,1.050201918335759,5,0,1.0859176396113952,1.398235684590675,0.6783963461181237,0.22758627785934227,0.06867826684169435,1.5238664757259621
173065,0,143,2.8277778798045796,0.3519236231690004,1.4223927866595747,5,0,1.354132344689831,1.5486616113965874,0.16455054999763136,0.15045081053029816,0.01126086832569587,-2.3778632269794167
173066,0,143,2.8141329294441593,0.2776913019589681,1.3466244813115311,5,0,1.1516488981421795,1.4493244999219137,0.24419019013588103,0.10379822669590695,0.021288870037278043,-2.820165710797142
173067,0,143,2.828160282389476,0.24048458809741768,1.1121435976297527,6,0,1.1298596809870196,1.424653823913981,0.6262705922142356,0.09428563446947119,0.042560111316827756,-3.0328005920122685
173068,0,143,2.922612256153089,0.18665429838415576,-0.11667826560218156,16,0,-0.15071684759981574,-0.09397455697441626,0.04773707401660546,0.12651044306510706,0.04525466020627665,1.9178014474722123
173069,0,143,2.896189804387388,0.24203321635411906,0.45503881502137417,15,0,-0.1661999939981098,1.2398995252045215,0.7610792227778079,0.1437707128738979,0.08019839761310958,1.2614047342135182
173070,0,143,2.924782935334312,0.30017322093888804,0.7331955365891377,35,0,-0.16108621761023034,1.1803227462806831,0.6615600242554501,0.19585020697009448,0.07761209942828586,1.6550448014492154
173071,0,143,2.919379759799648,0.3094924451457459,0.7904690570377835,44,0,-0.08575892404462637,1.2363291770838294,0.648315490928488,0.19886062017717152,0.0702450347742868,1.674467027930553
173072,0,143,2.933366408599625,0.3808797807186883,1.040643983287111,40,0,1.1280755188121314,1.378072214439448,0.559605920137272,0.15534995086608278,0.06999272374546225,1.719235116497692
173073,0,143,2.9086072806062284,0.43198989506083935,1.2651425210468095,31,0,1.1863763654491601,1.3128743902814861,0.12199803510995688,0.1578514231827489,0.06493567370410082,1.516671155583905
173074,0,143,2.907023726682348,0.4132975140501298,1.0988967369307363,34,2,1.1495865696961416,1.2508708452046586,0.4285281055338548,0.15368744248662267,0.07390507710238639,1.6172098749173596
173075,0,143,2.8450843207878163,0.41991122131259667,1.1003001052949937,31,0,1.0543087947825704,1.246204304804294,0.30351175254043766,0.15781795885884556,0.07530376484782056,1.7806448910294446
173076,0,143,2.847933714642984,0.43613968187610513,1.146757362487787,35,4,1.1757820373201808,1.2630985186574677,0.4055198337461808,0.14524266536731864,0.07904405961605705,1.6865271184362274
173077,0,143,2.833454643515182,0.4382658675966054,1.1227029416552348,46,6,1.064333373157426,1.254631356799457,0.43434038703911565,0.17149000125223252,0.07228074649388772,1.6966033404956582
173078,0,143,2.7937985454507137,0.5059124051031203,1.0179894047740272,64,0,0.8632562102406707,1.1116654917339615,0.33376652462391027,0.1362614702251759,0.06579039946308446,1.8512296706150106
173079,0,143,2.821489587604376,0.5354026004544716,1.0170849560367412,78,22,0.8662418155219469,1.1015513369728436,0.34979127377659863,0.12590909792846547,0.07296797770815981,1.742400511530055
173080,0,143,2.810986775712776,0.5532821303640906,1.090780083942714,82,20,0.9559101652318482,1.1938870744505652,0.3154150800821291,0.1477623266731449,0.07666008997251778,1.5490782795408684
173081,0,143,2.8150855306671474,0.5326685985981486,1.040299280506145,74,8,0.9050219468205453,1.2104312711009109,0.3519673711111988,0.15415900100747285,0.0905617571097247,1.5348621556844824
173082,0,143,2.8418172320431117,0.5254974716493914,0.9500062146106895,58,3,0.8665306423058325,1.0785543157300488,0.379603085014058,0.14930125040633208,0.09348575238266583,1.5260567531674978
173083,0,143,2.8336753105122567,0.45732614801875565,1.045135668832998,37,7,0.8874296671038973,1.2223778346283045,0.3941147576916391,0.1785029453109834,0.11250156777429678,1.2880938750691595
173084,0,143,2.843622063156595,0.5180658112580695,0.9637184107411213,44,6,0.8886341473824333,1.0924048789631227,0.4020026834734413,0.15795268959563916,0.0969002241269,1.2087451105766356
173085,0,143,2.875522180486284,0.5055813079102175,0.9771552184953903,46,14,0.9371051838924099,1.248980873777346,0.4480399530679352,0.15602108214322202,0.08802985738837839,1.373012202340549
173086,0,143,2.8829014853300716,0.4705087820324128,1.0769410946412818,47,11,1.0163345092692668,1.3058428230274652,0.37787829988041477,0.1477660801529769,0.13081702670212586,0.8318632642849682
173087,0,143,2.920850194992606,0.6866970108867863,0.8174508706000737,158,89,0.6697710462752234,0.8228441723862268,0.29242732949439004,0.1893540683964221,0.1292690284176002,1.4929024637257642
173088,0,143,2.782424132992941,0.6383379297225744,0.996761435859498,138,45,0.7052944893894548,1.3308309319625056,0.39490386232838226,0.18485066484152052,0.15950507193561222,-2.776840476573712
173089,0,143,2.877484588333856,0.6602308569488913,0.8795643145298266,144,31,0.6278268129072513,1.2441335541531007,0.36157158760073627,0.21210976919883043,0.1386544693888032,0.9613697356707143
173090,0,143,2.8351127962881617,0.6233992584180591,0.9538213963841554,124,6,0.6938913485385139,1.2712468875233598,0.3589255144234359,0.19351770465268242,0.15709012321949428,0.8045298042708795
173091,0,143,2.8576167621730053,0.6071213230935554,0.8465780102144762,129,4,0.5622197512418807,1.239854680334847,0.4199211884428077,0.18707114881886647,0.1497339315479207,0.8561830573586904
173092,0,143,2.8212063530193436,0.6216732349772903,0.8656368207645568,111,17,0.5807835144875343,1.2054600260300024,0.3868040473003994,0.20622781909210788,0.1487801726092303,-3.0505257521651017
173093,0,143,2.8739488953607957,0.7439761133597196,0.7220960468887863,90,13,0.4109875918972979,1.1611550234829213,0.39679259890321317,0.30109424325281436,0.1747948168610981,1.0443916688410781
173094,0,143,2.8922596706705677,0.7205812841403347,0.6797852398779782,57,10,0.4276446274868033,1.0404603516863715,0.3430125913885445,0.21242151511288357,0.14708257339562372,-2.5133374679951723
173095,0,143,3.0144420446258344,0.7435119508340559,0.4606505902877259,39,12,0.21537574561589778,0.6914929118605052,0.3090848094417021,0.24446754384974625,0.18699861946754437,1.0567215816057758
173096,0,143,2.994563894672223,0.7607217870851409,0.5453333909872301,30,9,0.3676073225158219,0.9015552745952249,0.33648612418980167,0.19672003649686856,0.1209002452863719,-2.81659780915781
173097,0,143,3.0349775697455046,0.8936109474253933,0.4749715396070687,21,10,0.14822763711303066,0.7621243032132625,0.39948843460819816,0.24158019605054143,0.16157859284161666,-2.47931300508199
173098,0,143,3.176725578733433,0.8468457100853809,0.7043422364822685,47,16,0.6374992861000889,0.8186301631855817,0.24538964318234105,0.15776809515825146,0.14714836317102473,2.9463470671118928
173099,0,143,3.148215225219582,0.951504865664853,0.42562210583422333,36,7,0.2577908499263541,0.42120614964692416,0.2767371750040364,0.25863850203569294,0.13807733757447174,1.756638738934232
173100,0,143,3.2478598121060314,1.0900308441982427,0.7130314403909815,115,53,0.658242847697922,0.787458694823305,0.13259176095501682,0.2187801004035724,0.1091260852378758,1.6515822527655397
173101,0,143,3.2867110097763095,1.0274576754317888,0.7235289613751448,85,14,0.6119065797942653,0.8597386832123788,0.20641457499477736,0.26232652082575464,0.11352477288044319,1.7211288253377472
173102,0,143,3.3260964088343528,1.0562507184717422,0.7679155502435278,142,67,0.6616686325092648,0.8816367398282111,0.17813192521138807,0.23632020720551927,0.1318729277085004,1.5452289198874791
173103,0,143,3.3280533238929255,1.1922583087100636,0.6146155804104892,84,22,0.4922757438104106,0.7289147479845874,0.159254481364358,0.2718945693101217,0.14757479165608098,1.4517806194333405
173104,0,143,3.293098573644986,1.1162738880027825,0.7340880962500463,121,30,0.533313706562484,0.8861658268894848,0.1943464042158521,0.21295016203266456,0.1397608611846358,1.579270543238632
173105,0,143,3.2955285908020713,1.0497103802049712,0.8180635228023386,132,43,0.7085111857966209,0.9743671645561838,0.20216857585859455,0.23482621827154707,0.09419825141735759,1.880336538374647
173106,0,143,3.3116602276412292,1.0196972704267362,0.7026207195936554,99,17,0.5272391679468881,0.862992725118995,0.21133456728997324,0.23030411590657002,0.1138724223651994,1.946023722096129
173107,0,143,3.301103923075701,1.0283971598787267,0.726946813523673,90,6,0.602106165369673,0.861133711193859,0.21780168075368653,0.23165085934427562,0.12976959587021633,1.505504709129926
173108,0,143,3.299255694370425,0.997103488817955,0.6856844145312329,89,6,0.5160316614411793,0.843146111788607,0.19462168440106187,0.2680735512936773,0.11267735025369378,1.7642849661888091
173109,0,143,3.2385897876710494,0.917600058792714,0.5866019712835995,92,5,0.3686755324340668,0.8102918098584979,0.2524274087099286,0.33807407103006903,0.1283990602979846,1.4971655430823139
173110,0,143,3.184136432010766,1.1186153336495073,0.4879456157976659,62,36,0.34884660370019493,0.5769607108482948,0.18314147785025225,0.6569592423498724,0.2016192475843952,1.6304325571957703
173111,0,143,3.2720093827484384,1.2231918524689147,0.5151072635412679,43,19,0.411937715283373,0.6163568571727299,0.15052864942734792,0.36137503815694155,0.20977400132537186,1.3448586177668045
173112,0,143,3.1116517266399,1.312222584604684,0.5814082136359533,108,18,0.4810595974028469,0.6644606459960349,0.1505580740837668,0.5150873658316728,0.10328630984114004,1.2850486610308975
173113,0,143,3.228767938277271,1.1833005263248422,0.5282771306618657,171,69,0.41647001189572674,0.6466655776829126,0.1519776748318398,0.3990946879876628,0.2618024246553944,1.3171361229337228
173114,0,143,3.159119128464915,1.3778139803541767,0.6364094970989249,157,60,0.5441759878074164,0.7364092005798102,0.13016578899192563,0.4546368731804182,0.11756148818739776,1.220459450359582
173115,0,143,3.125940746180336,1.0999850852728839,0.6230899450230275,159,56,0.5477507845731765,0.7063925887315292,0.11080346555750333,0.38453887839250317,0.13774578742160742,1.1415157921104404
173116,0,143,3.146696220715109,1.15577259859387,0.6051756028411477,136,16,0.5289447333890478,0.6793461417377749,0.12974287626342018,0.3776390727550265,0.15644921020429167,1.130517486780145
173117,0,143,3.1753238218163804,1.0916973837916928,0.5654641097316535,113,8,0.48345148603218147,0.6386352146526586,0.11430545477146702,0.3835180656188718,0.17469336325925058,0.9845878784571528
173118,0,143,3.137983426457198,1.1093679418418205,0.5559248200886024,90,4,0.4765446862074409,0.6109665519166055,0.1037785064402595,0.42027271930033167,0.15887758786008319,1.1166822853366922
173119,0,143,3.169422703039401,1.164885270599968,0.5473724628168566,79,6,0.47432662655892743,0.6187058370148282,0.0987242886588882,0.41913998776254746,0.1521539515962133,1.2534222083531301
173120,0,143,3.1973489484898177,1.0367848876688959,0.5068945258509417,85,6,0.4388568432750828,0.5776211875468087,0.09342977276985731,0.31334442836949083,0.17187667409316673,1.1799734729349058
173121,0,143,3.150206551547696,1.239854253679353,0.46308215125515045,85,6,0.4257446356943233,0.5044293186961699,0.07275978603453573,0.40707583473700926,0.12112545744818466,1.333594148382461
173122,0,143,3.2129923579945747,1.4716251924530936,0.5154204596404236,65,13,0.4783806380437241,0.554092109487597,0.07446571646785122,0.29053275345730867,0.1397258211402422,1.5098386388724427
173123,0,143,3.25108657742132,1.4374835014123357,0.48096213329598664,74,5,0.4311175486740891,0.5294020445907412,0.08270880668263385,0.34833680278142437,0.15278685128912048,1.488557251388864
173124,0,143,3.2149914185743644,1.4467225228700769,0.4939083297024351,76,15,0.44003350312652406,0.5399438341081204,0.09160339213682538,0.34159859492397515,0.11399510802209217,1.4703507294208238
173125,0,143,3.2036581897485483,1.5593466951657358,0.49092758660222446,57,7,0.4114450298283454,0.5239581536096263,0.11721072894070313,0.33212634232220706,0.10501038373260496,1.3776482745260077
173126,0,143,3.270069486536513,1.4322821420049106,0.4378795699035609,68,2,0.3756582243567416,0.49245705905399745,0.09135468357667578,0.2588868089358289,0.10962673031461796,1.348104024723568
173127,0,143,3.230885301251325,1.4591461029861053,0.5135381079848155,35,5,0.4454186064960515,0.5387369645616704,0.10272872070594706,0.28787774210675243,0.15865605323015644,1.319131405398426
173128,0,143,3.374170344044926,1.2654276145400005,0.45154525026427567,20,4,0.43445183463548076,0.511233370364498,0.13053754605735418,0.32887077607557497,0.1798846422686986,-2.391682318207378
173129,0,143,3.420349045177857,1.1558720620762757,0.4682960627988934,17,4,0.41559541951726797,0.594329612367565,0.19683764576303017,0.377851781503197,0.19613929829914506,1.0112266903142062
173130,0,143,3.230224978286673,1.3642135854964736,0.531846202875067,75,32,0.4643671319600986,0.6012143963570976,0.10615854839584253,0.24148120209979976,0.15747148138845585,1.5004332455401919
173131,0,143,3.213119600453804,1.4228368343933,0.49325454612274416,36,2,0.433294587499786,0.5558983637550436,0.10153067531858737,0.2858122887922734,0.19034040703837946,1.4385135653118741
173132,0,143,3.2277036323921737,1.5212652357692287,0.48984223876801747,35,4,0.43366797241709343,0.544350356921494,0.06558839128069631,0.21258394358667737,0.1478008680707014,2.871220437077603
173133,0,143,3.211944535431632,1.62677779764241,0.4933337694696148,40,0,0.4417284496940648,0.5496397274622173,0.0779913764739189,0.19904191062927096,0.15021850858519337,2.5293769535660884
173134,0,143,3.321169997639795,1.4497053842534136,0.49832805811489206,40,0,0.44285391960938153,0.5619568679756108,0.0766753972129293,0.36187603294211224,0.1372474024240674,2.2812793070059914
173135,0,143,3.3613645492618383,1.4024548962819727,0.4730022518040315,64,1,0.40422857681871827,0.5497833642391794,0.08878700482354743,0.3417849285255138,0.10732236595815071,2.3026757599418577
173136,0,143,3.348854989529178,1.487479109374542,0.5129800037005975,72,0,0.4206962746960958,0.5824505069657668,0.10681249620914046,0.3387897475161386,0.10013998596751492,2.2799769101965808
173137,0,143,3.4441570054839077,1.3414373189769053,0.5006762656012055,86,0,0.4470767057761039,0.5331661741995917,0.07218964292071459,0.286293784512363,0.13208881355980667,2.342311795765681
173138,0,143,3.441318278995528,1.3575747441138732,0.4932164042225227,73,2,0.4409133640416445,0.5332985901643561,0.0720868239496638,0.29899489115407224,0.15785580092928547,2.254290572806798
173139,0,143,3.507207184185234,1.2658002778827484,0.4743676915410448,51,0,0.41629253027634994,0.5429431815999094,0.10379581513942926,0.24474370918313057,0.21230233218539002,1.8527440268447706
