frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
3157565,0,62,1.8633588026590946,1.551687924074081,0.07632347959835936,28,2,0.0001132157327875527,0.12422426650502372,0.08861267261277728,0.08157057353677628,0.07128463817568777,-0.94163510936136
3157566,0,62,1.929007125137586,1.5090093555207402,0.051587743909597104,20,0,0.0008192358417704604,0.06311819302463562,0.10329924439044878,0.10487189190310589,0.04917162717156594,-0.37892380026524486
3157567,0,62,1.8537453022268062,1.4686903687336914,0.09161366939684928,22,0,0.05720461850346742,0.19238921404432074,0.1294318945643488,0.06623492339473257,0.05383014974786024,-2.27440029659563
3157568,0,62,1.8532733694980508,1.4725195603961343,0.11232255116430113,31,0,-0.008707794365397925,0.2023049272159998,0.13739862743676598,0.1321880430962316,0.053518902183333376,-0.6906694955452202
3157569,0,62,1.8576358811007485,1.5161554243255126,0.14917086811746405,35,0,0.06259566512751302,0.23420906388906115,0.10386093432120005,0.12862246889372625,0.07458614614822275,-0.5360489989159494
3157570,0,62,1.8455156230569332,1.5728554346978636,0.1533018633407716,54,0,0.09819978976906646,0.21290047064101164,0.08186754889265833,0.1444120470454231,0.0931989470399657,-1.3744716760164168
3157571,0,62,1.8530560533950073,1.5932876714644106,0.13582329259377557,64,0,0.0652141557285752,0.210590162295828,0.0853241320979434,0.14351496117754134,0.09416914600519391,-1.4909937475740886
3157572,0,62,1.841082160863615,1.5538910329425248,0.1141439883505265,57,0,0.0037915590813515365,0.20953753371545591,0.10420380486364857,0.13063367816671898,0.06973985252473226,-1.138456446729579
3157573,0,62,1.8167606293440428,1.5572728328373613,0.08653693980562185,63,0,-0.008403616986369267,0.19338978838674925,0.11856637828900297,0.1485185231220409,0.061818505087982395,-1.0930343126310258
3157574,0,62,1.8088150900151265,1.54337625685254,0.06425362597134372,58,0,-0.09343512211693783,0.19824048278113582,0.13349264017361223,0.15777923854030618,0.03206320783407956,-1.0692252652996819
3157575,0,62,1.807937479005141,1.5186481576236208,0.02461555386004162,55,0,-0.10068197351047292,0.12250641691809994,0.1157132021865008,0.16085300580307108,0.03604245479303702,-1.070222190082697
3157576,0,62,1.921042547750686,1.489313779916134,0.008490375556953629,15,0,-0.03262077952123921,0.12212040647345224,0.12169909001185886,0.19160474165282393,0.07607839919838211,0.11936556256039318
3157577,0,62,1.8139429960400946,1.5443972387917462,0.14819828791371123,38,3,0.06026598200026134,0.2128219319425927,0.08867357130532828,0.10881556568978544,0.05249391238428438,-1.1325141614526257
3157578,0,62,1.840045809845589,1.4957903571372089,0.0074562734902386425,35,0,-0.10237429174978119,0.12090504500658261,0.12574420881148268,0.13725247802741092,0.06931007161142988,-0.5616030616255068
3157579,0,62,1.6603740692234583,1.6353457902397963,0.06014792565763349,35,8,-0.039727835978114356,0.19009206206257223,0.12588314388390304,0.20074189089780964,0.0444987250949572,-0.925966464637296
3157580,0,62,1.832554488706297,1.4925445226197271,0.02506918202487517,25,2,-0.10025203684505124,0.19269836422874298,0.15465192578760453,0.11153349809632361,0.06758661326040902,-0.6730883357546869
3157581,0,62,1.8570599866083382,1.5661123696252095,-0.00349773243618636,17,4,-0.10025203684505124,0.11752708565118652,0.13172173700987028,0.13337800654679655,0.1017507279685193,-1.6306678306533198
3157582,0,62,1.7414881840073915,1.5381469609055523,-0.057749556297142936,5,0,-0.1734690927058895,0.02524927144599909,0.16265124790589247,0.10594862900235041,0.03951150077003164,-1.885387022022132
3157583,0,62,1.7289078588716444,1.6075123874662725,-0.06904849933477022,22,0,-0.109125405789958,-0.04202033730726218,0.08373640975373887,0.10562912907920682,0.0778824152557916,-0.5521873703237616
3157584,0,62,1.7482179853175448,1.6273534192828738,-0.028272064703507772,13,2,-0.06634771222781621,-0.03889827873232976,0.08094490854258313,0.14391542612101854,0.08285040195447474,-0.16254547305892927
3157585,0,62,1.8589824356318765,1.5411594766189793,-0.002416884069252593,9,3,-0.06495671131527248,0.033510774500243645,0.0991910714954233,0.14170778081373644,0.09042510260484996,-1.977542189708415
3157586,0,62,1.9164031726305375,1.4658345472597398,0.075306214649656,30,2,0.018137049420889673,0.12373788757585674,0.0670578582109902,0.08512300453233364,0.07222666785183281,-1.7267048510109726
3157587,0,62,1.880958755485015,1.4779336456862964,0.07576893688675083,48,0,-0.0071134345341846705,0.12842059991966376,0.08099206448133191,0.11447471681088416,0.08221238551985095,-1.1000151303400485
3157588,0,62,1.8795413703369164,1.4951495735359703,0.08122882550448048,48,0,-0.007586204449333223,0.13015668635412408,0.09706307855142303,0.11953903091282161,0.07779754354539477,-1.2922787941550826
3157589,0,62,1.8294713583239415,1.5530233174964172,0.09589642805579426,50,0,-0.00574205171597153,0.19145828031374434,0.103220486534186,0.12112958203472687,0.07706318493490866,-1.37777971713515
3157590,0,62,1.830626447397619,1.5599962448318567,0.09860276096604673,63,1,0.0008218186763151447,0.1854322984318908,0.09432440536400434,0.14573400701494835,0.07807925310290396,-1.1660120023455631
3157591,0,62,1.8198570076233453,1.5976660846414914,0.12134852079480755,57,3,0.061652139734802436,0.19615570489193446,0.09761666272477527,0.16429871768263335,0.06554436596151043,-1.3855756255878244
3157592,0,62,1.7883643471904755,1.5908965448379793,0.13224948853529306,17,7,0.12434961899127472,0.18836073370786344,0.12207998947425497,0.10937367917400938,0.057016971450760234,-1.7249436601922115
3157593,0,62,1.735355006380043,1.5659529960923915,0.08646468444653134,35,29,0.0040111716976900524,0.1799639914721295,0.11898678549850829,0.0836303521552401,0.05923376311784997,-1.0281113005895581
3157594,0,62,1.6935263639770597,1.6009581688363155,0.12718017570555049,7,2,0.04311936435822816,0.24157257502405982,0.18266734124103143,0.13779407618305323,0.05184495642044918,-0.7578005016193994
3157595,0,62,1.7025023451090873,1.5729048759103474,0.17667232804474745,12,0,0.16610663076391108,0.27192576273274455,0.15161381597654336,0.09040083890565251,0.03198775992793294,-0.9828376549262091
3157596,0,62,1.7142990849415427,1.5352840891577109,0.09232597410394493,13,2,0.029788198510806385,0.18229912570256346,0.15794080182185877,0.14412881961443674,0.05097585851744464,-0.5777035628823216
3157597,0,62,1.7452088534714902,1.5592164342499955,0.07667820085991321,11,3,-0.006400396128187769,0.19473404514038517,0.1672852400907904,0.16163678347215216,0.08525687452338702,-0.7518025595544205
3157598,0,62,1.6463583099826726,1.524501478465065,0.07248754956067072,6,2,-0.02387156260180434,0.15464570830495572,0.12205510404095486,0.0639531326391982,0.04471590683186045,0.24445643408200254
3157599,0,62,1.6900049855256982,1.5531977551537854,0.13571725989525377,6,2,0.042361232314014896,0.239254981582476,0.12884430883972092,0.12532197763164254,0.014504237030916241,-0.045931453132768744
3157600,0,62,1.7247606852944013,1.6221097122233257,0.06905690200297476,6,0,0.004332177576598761,0.14416935196256186,0.16743675212957163,0.15112088535925533,0.030046484223403797,0.02446100906689378
3157601,0,62,1.7584629037401627,1.6273853478160074,0.10234037296318806,6,0,0.013248310611301328,0.16300377571082209,0.14048116258089557,0.1568644027618627,0.036094312807302006,0.08688494772745785
3157602,0,62,1.7745978767681763,1.621732373483481,0.03824530458431363,5,0,-0.03725085690190033,0.1150491188694518,0.10401916890641877,0.20411581057833478,0.024542158947873493,-0.1789544648769686
3157603,0,62,1.759528101178128,1.5941198934226335,-0.0009180392963774153,5,0,-0.10378582889603916,0.11546611582504407,0.14442753787844276,0.10898153499611614,0.03150894287877573,-0.0029863094536163003
3157604,0,62,1.8761410412938517,1.5748618730048756,0.014990371163565719,6,0,-0.08844444745265356,0.10337789477192039,0.12239238038508381,0.192142869738523,0.04482807850158143,-0.0448237912278504
3157606,0,62,1.673328137920307,1.636572939955439,-0.04004181787151373,6,3,-0.09121383709321507,0.01562975731521976,0.10629543850798324,0.04878539672084965,0.03912681426782079,-1.566089431208119
3157608,0,62,1.6777936269832856,1.6468054258191933,-0.0032882374651167024,7,2,-0.09660604038048093,0.08546224429718075,0.12710087974934392,0.14775829985824335,0.06642477458101881,0.07811699041090912
3157609,0,62,1.6989402093143886,1.5209592367808862,0.0881648333448371,25,3,0.03531482696825794,0.11493410568706608,0.07212110813103546,0.086010564231901,0.06768456807566953,-1.0460659023882535
3157610,0,62,1.7403582939114783,1.454729087446279,0.02960542842872913,5,0,-0.03494469799112965,0.0972577242064876,0.15473792836923767,0.16041266099676443,0.038222994587444645,-0.46092374142379317
3157611,0,62,1.849669669963349,1.4695341210864818,-0.033261184061229396,15,0,-0.10093946250705166,-0.03337215201674648,0.10908419712908538,0.1301407725644144,0.04081685702208375,-0.33216953346693867
3157612,0,62,1.7530198067784024,1.535729417644036,0.023696687558125595,6,0,-0.08329824833042887,0.1376228435241021,0.15757288663902566,0.14053625482695029,0.025393139773658268,0.01491454158025648
3157613,1,62,1.79726094398281,1.471577473777429,-0.09047287181786925,17,0,-0.18725894759330375,-0.04313508045073444,0.12513398001806972,0.13999246218531344,0.052359054038486834,-0.564389106231143
3157614,0,62,1.716187001058336,1.5663913236313984,-0.05860049304440125,5,0,-0.13125496344551468,0.02040655722182949,0.10959372134635369,0.14866936468171615,0.02080942102242678,0.1204020938601211
3157615,0,62,1.618472780443224,1.5774004648840578,-0.027077043954777134,13,2,-0.12847177564931744,0.020375462475711537,0.10062909502299741,0.10208895974670634,0.07877505313711214,-0.9867095810109174
3157616,0,62,1.6033977275703875,1.52269408734561,0.03119346339471536,17,0,0.016067089255601186,0.08528032176329803,0.07005914788251134,0.07742548746228155,0.030190662647265862,-0.9851050357778723
3157617,0,62,1.624351304367762,1.5426617810167895,0.009349085232503973,10,0,-0.09598343414151278,0.0813290817839219,0.13577243782620366,0.10573608035428075,0.05991218186627576,0.5519764303833311
3157618,0,62,1.6114261462824264,1.5537145696348902,-0.07859959589675403,10,0,-0.11459400755097937,-0.061563835385616494,0.07658012913359885,0.12301251894948446,0.05738745235395198,-0.001977099649159653
3157619,0,62,1.4875287376600272,1.68117042598711,-0.08795649471329245,16,0,-0.12980355697840495,-0.06166493498215708,0.05887187013533733,0.1433992709921827,0.058095851007274754,-0.27628124438270296
3157620,0,62,1.473313362893666,1.6494026223880558,-0.05821576310816536,24,0,-0.12462200361400588,-0.05871837099249222,0.07343259532425694,0.1247285308575708,0.05251059819403873,-0.9888448968778765
3157621,0,62,1.5978920204433553,1.587986603990291,0.02541738751003087,17,3,0.02040655722182949,0.08765374240442259,0.07050341870205724,0.0832471022926372,0.050513216335293466,-1.4045107107052968
3157622,0,62,1.5948672184028219,1.6083471756386578,0.01734045187909573,24,0,-0.034918503319853245,0.04353901759306117,0.06820087975941919,0.11979316910620666,0.04029835572448292,-1.2099234758210404
3157623,0,62,1.6383451484729012,1.5669782140777462,0.023846417148922106,5,0,-0.0373255230798093,0.08579183712693994,0.09924173496736409,0.12016509609629238,0.06976014954362345,-2.152991784605347
3157624,0,62,1.6278728946501897,1.5567207362099675,0.007870677872024246,5,0,-0.039668834833876954,0.0761204449067916,0.08034447996263772,0.14263055408168435,0.068704185397178,-2.1736909704331953
3157625,0,62,1.6551653729532518,1.548112236833515,0.022566266926911327,5,0,-0.04212805828493771,0.08360084311142058,0.10010776067665535,0.11738891465561442,0.05608373580778592,0.7273593437159007
3157626,0,62,1.618417997793895,1.5629803780056732,0.004286830858329882,5,0,-0.04680428188730534,0.08765374240442259,0.13532013608034577,0.09131947162215923,0.02628778592650415,0.6613267801403632
3157627,0,62,1.7138241415176847,1.5410972929645796,-0.006641489535488969,6,0,-0.08546000812459154,0.07122236556031303,0.11761432062250678,0.1594804359444826,0.044874447525975344,0.19457523974700625
3157628,0,62,1.713415536706343,1.5429946382178696,-0.006627534574576803,6,0,-0.08725736799459916,0.07219229620465822,0.1177646838011403,0.14525979676741074,0.032228786706785265,0.44245196245839624
3157629,0,62,1.784411682786956,1.6175785108202019,-0.036518155909329754,6,0,-0.09432474159247484,0.01085786411627998,0.08271945511293968,0.17782412793871172,0.04955828916062882,0.5840692835442123
3157630,0,62,1.7909453104106436,1.6089514362740716,-0.03612024930298959,6,0,-0.08750165422958112,0.00859947645065573,0.08045856266137749,0.18043143443944964,0.09609740194429882,0.5061672358514712
3157631,0,62,1.761072765893873,1.6586521153047322,-0.01787169445894062,6,0,-0.10506643916028546,0.019847731575859617,0.11433143659477146,0.21677272035158854,0.10362353161633829,0.07183749714617223
3157632,0,62,1.8291843763612061,1.673455865926773,-0.017222702526218825,5,0,-0.02396665417228716,0.024909454759518113,0.06751775191932197,0.2609392481576077,0.12969616122861427,0.07827939079088747
3157641,0,62,1.8521729743419997,1.3887547385560097,-0.06876768649436933,5,0,-0.10180554968547328,-0.03764106523082145,0.06645184646884393,0.15867739041803022,0.036793259899406246,-2.205028099238876
3157642,0,62,1.8643763356555276,1.4280722426085084,-0.03186166876418608,5,0,-0.09628267905549048,0.03186292400420654,0.10358067768417868,0.12412855994422099,0.04025326653000676,-2.0552276031748407
3157643,0,62,1.8816036413532697,1.4072039599873474,-0.03100947685556541,5,0,-0.09248333247219742,0.03186292400420654,0.10219574968319113,0.11654332682790285,0.037622649900948324,0.782997281973985
3157644,0,62,1.886933011686916,1.4281390937367486,-0.011097373002475663,5,0,-0.025935073284450993,0.03024862143942819,0.09328035816626938,0.13570051860665355,0.033542976044235645,0.48833351218140125
3157645,0,62,1.872123519643304,1.4493198127857396,-0.00970603976335629,5,0,-0.023257038918485406,0.0356023230488649,0.095245646515973,0.13503045980676168,0.03790860247468638,0.41857618852555445
3157646,0,62,1.8409784607867756,1.4619124870207802,-0.029227553040202324,5,0,-0.08730328743309856,0.031902111337511974,0.10069674659841642,0.12649818908924568,0.03618542899501171,0.27562916618663164
3157647,0,62,1.8284152805902607,1.4924067895478352,-0.017626763448322168,5,0,-0.09628267905549048,0.03076755671950826,0.12859993028465425,0.11760759491939315,0.04057894411143221,0.058981435581060546
3157648,0,62,1.7579434643644576,1.574957709253857,-0.0177892856648282,5,0,-0.09676947370768119,0.028964134646411566,0.13066474131399253,0.10067667594346695,0.05813255343527906,0.38866163436385137
3157649,0,62,1.774120208456474,1.5322359875336449,-0.060498625811577535,6,0,-0.10016615848493604,-0.00035440977453993217,0.07414392105328424,0.14631926753366106,0.03477402534840812,-1.972229315557314
3157650,0,62,1.7607892331909039,1.5475550588987381,-0.07941523029301066,20,0,-0.11147057398028115,-0.04290650784061267,0.07326937911494108,0.09621876800738402,0.041591722894785944,-1.3926010301560874
3157651,0,62,1.7363440214476777,1.4422891320405717,-0.02336924905672609,16,0,-0.05306789327140826,0.0187005434452443,0.06124265084806303,0.11280105127506806,0.042053554083344984,-2.0360691839682876
3157652,0,62,1.7186152083623023,1.4659205310365133,0.0012966479216195122,11,0,-0.04849435561238735,0.022346042650754905,0.059436817823363464,0.07538623803541628,0.046400145398567086,-1.8964188022506294
3157653,0,62,1.690068172606902,1.5006531369578489,-0.004422880018056939,14,0,-0.04589362028862709,0.022378148521640884,0.054854359121562606,0.09392801570381012,0.05937484044338115,-1.8876372366024639
3157654,0,62,1.6578636028430134,1.495301895954821,0.049472069015261175,16,0,0.020508020619956602,0.08674340731025965,0.06321973881442192,0.07941154551850436,0.05894658798425218,-0.06549063160820005
3157655,0,62,1.680430261411537,1.487481201295706,0.0359691716741694,24,0,0.020397374376972977,0.08736294378965159,0.07187544364411971,0.1013789124177021,0.06773085378870718,-0.28541765227199545
3157656,0,62,1.6923128451825584,1.4924369146328236,0.00900173239751432,34,0,-0.04290650784061267,0.06677732444016532,0.06715713712565868,0.0977378587150704,0.08566735966185164,-1.0949695152347791
