frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
3900277,0,109,0.3969540127878122,1.5383515200078328,0.12294219771917088,11,0,0.12106411439082021,0.14799245312283538,0.058640484390864174,0.053489753818647706,0.04656886080337811,2.535670636854702
3900298,0,109,0.24783859442322806,1.5149721427589273,0.10146995713381902,9,0,0.08704072425476994,0.11423267915990776,0.04181729298822512,0.048585379216183916,0.028316379950458374,2.586236751824469
3900302,0,109,0.2396869708485382,1.5175130988294896,0.10228889365417869,7,0,0.08983885586104767,0.11214271898483297,0.04453183012763262,0.04512170600719084,0.031756766159748956,2.2533677792927604
3900303,0,109,0.23881592859218198,1.5231049669857233,0.13236183919437905,10,0,0.09683412031641647,0.1627300128448772,0.05473964602103937,0.07032436126803665,0.03924309105267963,1.4755650988963769
3900359,0,109,0.29062560012191363,1.5038256397144327,0.09996187183265529,8,0,0.07255600718310468,0.1609776604870693,0.08331307172599325,0.118891755121463,0.022495849517941046,1.6576906590895502
3900360,0,109,0.3015639941426474,1.473593844185166,0.0782964704745789,7,0,0.05106371747895544,0.12875499603961704,0.08098949434938049,0.12790595583484127,0.04367670161357885,1.7989994556020372
3900362,0,109,0.28802313452776424,1.5486485793676354,0.11024901695451014,15,3,0.08262837872495987,0.15483189343466042,0.05742246085037051,0.10572563491105755,0.04572417947850996,1.4941128857690271
3900363,0,109,0.2779042600446443,1.5116344497419056,0.09417720324304783,35,0,0.04627263611129928,0.1584742119044087,0.06752537110249736,0.10411082258799162,0.04908142801297952,1.8792157834665504
3900364,0,109,0.28381188097783827,1.4858090642990363,0.09336875827599124,32,0,0.05756591358318586,0.15659249084892268,0.06702372080563011,0.11382662969690475,0.03466764117559975,1.7565105725658634
3900365,0,109,0.27723458465926454,1.5256010038765673,0.04775245270144768,11,0,0.01432083298224196,0.09710515676568554,0.055832159907737704,0.13922480131737808,0.02769243281504772,1.5663827314647465
3900366,0,109,0.2756193358987204,1.4605872293903093,0.0652444426434288,5,0,0.0239708774540488,0.11527799694898588,0.08222637176287637,0.17092249579267846,0.027743122425301643,1.5850915633800755
3900367,0,109,0.29850073594756354,1.536105025196267,0.0870684341874848,19,0,0.04431619002900766,0.15851361033695355,0.0681126930072381,0.0933427543222715,0.03177535343956142,1.6664081237345636
3900368,0,109,0.2823358678712669,1.5120382928061267,0.08109932000082054,16,0,0.022098922799102638,0.12179181775220815,0.06949443773869003,0.08189450188745571,0.036861457612565485,1.6974107517924901
3900369,0,109,0.24374493164495678,1.4179057176675756,0.02809196899160358,5,0,0.00667447776461505,0.10831125490978244,0.10280374236247417,0.13737062940588662,0.012014935179997133,1.2513143206025565
3900370,0,109,0.26428686848702915,1.3970854355668063,-0.023623411217693284,21,0,-0.06178445993213444,0.028082280651069436,0.06542706449010914,0.0812746678499583,0.05199422193267722,1.652955733229087
3900371,0,109,0.2513719670710965,1.3948235117997212,-0.026279962286015795,24,0,-0.061942540990098105,0.03015789807881314,0.07300059738537926,0.08880742134898559,0.044992826448038765,1.7743756242251991
3900372,0,109,0.25229090809719174,1.4012946684009993,-0.012940325935620174,27,0,-0.058135928976658535,0.04106007497711184,0.07327086261180202,0.09019014091407204,0.04372204275504519,1.8479538245425857
3900373,0,109,0.2621671412454702,1.4143672796482831,-0.014810737886450464,25,0,-0.0565932455806335,0.029432050544817567,0.06233505945060637,0.08454755646989195,0.05314899286517984,2.1360550699721936
3900374,0,109,0.24338487661662378,1.43443647837586,0.0020993399852766714,16,0,-0.03787370902161169,0.038164800284521905,0.059177688362149025,0.06849886923029375,0.03859630512673248,2.5412838362791157
3900404,0,109,0.2225130283667811,1.1790244069942146,-0.004518072308271995,35,0,-0.04272800208111782,0.048476674061331604,0.05952603796056173,0.1199527030268441,0.04346168931682555,1.6792358683485087
3900405,0,109,0.21569248557525242,1.169122474526655,-0.004185039957613459,41,0,-0.04394447110757316,0.02399473492895532,0.05642738793897716,0.1460154796113963,0.06571743715108622,1.4339214364276323
3900406,0,109,0.21123389396155243,1.1125825207191327,-0.00023627447133219213,28,0,-0.02437875547830659,0.014430531353084919,0.03812953172597619,0.12330743475194784,0.08596202997144699,1.260681090973656
3900407,0,109,0.219367152503676,1.1066940085187444,-0.006970148671903963,28,0,-0.03787460566762235,0.011792659594350996,0.04185827044630579,0.11395757208663616,0.08869464793058177,1.3152288995850692
3900408,0,109,0.25389987715246043,1.1322806046786904,0.010334495387537617,25,0,-0.03606380874271364,0.0508653777370458,0.05275025916910412,0.09351818787163133,0.0600650710745913,1.8971614284401994
3900409,0,109,0.2939885552156596,1.1502382428172073,0.009198514260259461,20,0,-0.04334996540192382,0.04252671644920647,0.06080825842664406,0.1037754629328554,0.040754579524598794,1.7103100302101637
3900561,0,109,0.28647939588969606,1.572983642374124,0.09786059369099816,22,0,0.07415189748286882,0.14637652171624643,0.056448831141590314,0.08333317405866958,0.04241659563876567,1.8999310972011656
3900565,0,109,0.26934863681480076,1.5633021913468432,0.129480138958753,38,0,0.07841782562749094,0.18838966246601813,0.07993095830888396,0.09907449494520422,0.0381348198854554,2.147773722621654
3900566,0,109,0.2691008206511414,1.5660887546871782,0.13976581175972017,41,0,0.08334451412764543,0.2069474313977564,0.08818399702588646,0.10361277659343145,0.03263706587062827,2.1926865404522466
3900567,0,109,0.2663134797039823,1.5561988786306638,0.12981732933910795,38,0,0.07329817185680643,0.19493145141517287,0.08716959834459923,0.0938411292362715,0.034719698490020184,2.2149126724028876
3900568,0,109,0.27923972228103194,1.5557080477683325,0.13339321468250767,34,0,0.08095955683859934,0.19646464854096307,0.08446635778259108,0.08699742591871201,0.03344354260978753,2.156335851263531
3900569,0,109,0.29483351908469296,1.5552822487440894,0.09712681764208479,17,0,0.026465871516260897,0.16147366848674283,0.07983260199617577,0.06400989583762408,0.02114867901070502,2.256664133978578
3900570,0,109,0.24709762553248862,1.6061978097052205,0.1408716724299413,7,0,0.12795063608217694,0.1724465140014796,0.08594391246905467,0.06081710041446669,0.030534047953431395,2.2837555269143137
3900571,0,109,0.2584052608384116,1.5520408382322946,0.09700236327776783,7,0,0.06295542441992175,0.13109713318016558,0.08694390909630947,0.06645814304331997,0.019269890955064164,1.986908588107316
3900572,0,109,0.2784725771273959,1.516129669008141,0.07522073009357613,8,0,0.0646643083068375,0.09719506435856184,0.062389463891250656,0.07246013248864162,0.02592396685895992,1.9579405907820957
3900573,0,109,0.28358760504299435,1.5631186650997722,0.061563651816772924,12,0,0.01764571788823821,0.0954838751599335,0.05974756720905881,0.07517531025662955,0.025421685162886176,1.69892456258676
3900582,0,109,0.2756058775600357,1.521080638906187,0.06912567037276729,21,0,0.020977507222404324,0.09839715027758666,0.07246676782897737,0.0770208745252781,0.034259746828620354,2.3415640340899504
3900583,0,109,0.2858274274561078,1.5231924034316557,0.11509186258107251,34,0,0.04491823991092542,0.17127012009468567,0.08534984511513302,0.09197671717230096,0.02956304627771471,2.091095929200048
3900584,0,109,0.2858148142117726,1.5190852627782885,0.10172986647987087,36,0,0.02932900430081975,0.16612371533750514,0.08610809917764846,0.09947607915136442,0.02898121768595017,2.077997009886352
3900585,0,109,0.29009549515325717,1.5117701496580003,0.08405543154432585,33,0,0.016483058834264153,0.15995774017694542,0.0871101572928397,0.09060040556603048,0.029563702642825415,2.0158245527049146
3900586,0,109,0.2975380018199255,1.4830180414617802,0.053601687067770604,16,0,-0.014153469636048244,0.11461491700435811,0.08858474095940515,0.08134940761695765,0.027315594600861835,1.565925613409652
3900587,0,109,0.28630919671238086,1.3557202545107276,-0.010011667521788814,5,0,-0.06709897961009492,0.039078652386673296,0.1000065499953585,0.1308241455431372,0.014411069283042461,1.2446358890358766
3900592,0,109,0.301265090680327,1.5475095182586827,0.1605108565719464,11,0,0.14799245312283538,0.17473184056812874,0.034339786700003955,0.10181473824378239,0.045666775087334285,1.6993362358524897
3900593,0,109,0.31009035706864135,1.5620957987641664,0.12047749999853963,17,0,0.08348781174917219,0.16401101430870746,0.04912489459314376,0.1045701519555753,0.041828488003226395,1.62426734599882
3900594,0,109,0.32613714822114576,1.577953661190808,0.11218104797596185,19,0,0.07690540625655196,0.1534343865092923,0.048343903471471675,0.07811480069873539,0.04258725459352426,1.9634846778463013
3900595,0,109,0.3312818365083589,1.5607461277279717,0.10519651945769984,26,0,0.07069726483441341,0.14965280775191436,0.05088388247688299,0.11076157260737837,0.060362528380266914,1.775330547621915
3900596,0,109,0.3456716200751195,1.507307873260688,0.07196664396716868,24,0,0.056959427968155674,0.09195569874590315,0.049887977054882376,0.130871525006285,0.04901296885164791,1.5061762199975188
3900597,0,109,0.3240268093769549,1.421591296635119,0.045221236738706705,30,0,0.00657646856680244,0.08479553171105436,0.04218829631641496,0.14528901446088915,0.04570325505791534,1.4585723936464032
3900598,0,109,0.2979946180383859,1.3351546082763348,0.038529891352480174,51,0,-0.00046244984321464067,0.09492883850607703,0.06401774581603374,0.1704734161874181,0.04995523440996948,1.5411974495523297
3900599,0,109,0.2903066582933705,1.335129824796743,0.0378662326789355,59,0,-0.001866935761543731,0.10036314670641167,0.0715381297550362,0.16432194267239258,0.058117560400605554,1.6225509011042036
3900600,0,109,0.29548158163322474,1.3660476089313816,0.06031213964847091,59,0,0.00974428114022885,0.10634346927935479,0.06467185924936876,0.1694563565543561,0.06042411752001774,1.628417776111805
3900601,0,109,0.30164395958946427,1.4257789471800333,0.06665466102044619,47,0,0.013170431234250324,0.10565762854038785,0.06125895663571687,0.15584439163440433,0.05731638015304693,1.6855913518407328
3900602,0,109,0.3013895133529933,1.4701342761467302,0.0799555418870291,41,0,0.019475539927868546,0.11423267915990776,0.06383750458384077,0.11895643740820358,0.050865519725317165,1.9067642364304538
3900603,0,109,0.28693568020179305,1.5107108168817898,0.10204978778429191,36,0,0.051309142289502896,0.16677726330851117,0.06916032833702461,0.1011247150231516,0.05082296645394732,1.8893817354036317
3900604,0,109,0.2884679094264141,1.5538903385712588,0.096311142449529,23,0,0.0453585625589944,0.1635017000666792,0.06938445327924879,0.09056217428920012,0.04656093029704663,1.742295879897545
3900607,0,109,0.3696590774971341,1.520722880420736,0.1269167710132388,14,0,0.08189818556519624,0.15676831036076172,0.06425625774133213,0.07630878903651978,0.057559144980936096,1.521230807107154
3900608,0,109,0.34101570696258743,1.5113813460936334,0.13362192456971386,13,0,0.07739085641240129,0.16253331708725582,0.052411672667475574,0.07460892654210009,0.05329757513018204,1.6550133837551508
3900609,0,109,0.3133306660413776,1.540210442509135,0.1370141437335095,33,0,0.07484768110827789,0.18524924827937195,0.07623524431363377,0.0843415229172993,0.05231833506205172,1.8700830794656107
3900610,0,109,0.312251358599582,1.525975477691186,0.11525116229653609,38,0,0.06968415358532043,0.16836250810890768,0.08179483080489303,0.09437692150730245,0.04567694965465471,2.0628842324227685
3900611,0,109,0.31788130583982876,1.5384524547277925,0.1260306340845884,37,0,0.07309124239883591,0.17632760786551138,0.08069333731601104,0.09157259781617054,0.048934610555811685,2.0341016844279607
3900612,0,109,0.30248511636281283,1.5270927692883014,0.10113577522677904,32,0,0.02471828861916281,0.16951627690451898,0.08874095109153096,0.0807519376183401,0.04317438254265567,2.2497259122995525
3900613,0,109,0.33266454252300365,1.583138421557125,0.11384951716495195,20,0,0.07182223096580159,0.15854975968463075,0.0576577400814604,0.06598090345040382,0.04571395972244767,2.5265272583483527
3900614,0,109,0.30336232707285027,1.5720246543120937,0.1092401128674747,26,0,0.07394693025585025,0.16113196453882955,0.06216049312437428,0.09940576959527009,0.04854295399472921,1.9772943896542328
3900615,0,109,0.31711567981425864,1.5363837205486837,0.086753234068434,23,0,0.06349618372573174,0.12643775455708273,0.055713793558152196,0.10401499888186261,0.039274031589134645,1.7904049228992147
3900616,0,109,0.32125271606235706,1.5117606384605047,0.11124843388042316,13,0,0.07641995610070262,0.15745391007103127,0.050767944648009516,0.10933581968291471,0.03444255329456677,1.5954902470015069
3900620,0,109,0.3270158617432828,1.5012203402314042,0.10268458894684741,7,0,0.07796165417887635,0.09391810922568888,0.050011607024475525,0.05485008555251295,0.030211991919228614,1.620556867449459
3900621,0,109,0.3323042294295119,1.5586306865534822,0.10136438670147649,23,0,0.06994651068187574,0.15140027101888287,0.07768512306475493,0.07927114565245874,0.03398382005197751,2.0658227687094777
3900622,0,109,0.34664295642307436,1.5697379927344417,0.10206988618731509,23,0,0.06860284732161914,0.14671727376497,0.055546328706514166,0.08095396676813556,0.042353894936089174,2.166406985582944
3900623,0,109,0.34622864577520573,1.5593911713317739,0.09727279454769261,18,0,0.06982764476814396,0.1469840455802064,0.051844228709169514,0.07603682765179066,0.03856746793726612,1.7502279196876345
3900624,0,109,0.3290128747732661,1.4803094338531073,0.08731960564348448,11,0,0.07062472084474636,0.09743378966388572,0.044279491964310864,0.10746192724289083,0.04224822292202426,1.4579688225253864
3900629,0,109,0.34241324721284533,1.4606262289400025,0.05197128239646881,16,0,0.003479484117466125,0.09023587014826628,0.04497381622386885,0.10658694144134086,0.04848121096418544,1.3287847808718443
3900630,0,109,0.35635878869388554,1.510247913813097,0.07191644530141245,25,0,0.05113929874715817,0.09279449530432338,0.056400324216851254,0.10591690067239587,0.053649932836772045,1.6760422936756196
3900631,0,109,0.371127940969201,1.5321773299011463,0.09020681696292038,24,0,0.05882653860234488,0.14017841609188614,0.062256297274202316,0.10455400983957454,0.05178331215551826,1.6745248051797679
3900632,0,109,0.3993340260105408,1.5498831448494643,0.10036835930558387,16,0,0.05674376008635296,0.14399812065647877,0.06237749742411366,0.05842689430540593,0.03559639965329544,2.097265612140575
3900657,0,109,0.3281991589091854,1.5964369642524292,0.14208563764709325,16,0,0.09702941242550289,0.16857544975197036,0.06520890102643102,0.06782392078016337,0.03361468400893414,2.320829943373835
3900658,0,109,0.3484537069309061,1.6023042561900456,0.14271407068534506,16,0,0.11921719677842402,0.16298424261281297,0.06560724089467244,0.06505880725706675,0.04095483851425499,1.9422233360913685
3900659,0,109,0.34019528572201746,1.598354109324796,0.12489106662338723,23,0,0.08365082641717636,0.16281915110232426,0.05879103474316101,0.07888667603955903,0.04028455315851925,2.4640479243364224
3900660,0,109,0.33309307385920517,1.586691636730224,0.1372004211242665,17,0,0.09860962134219031,0.1655322758887281,0.05937480690127409,0.07524046779713886,0.03646505628674919,2.5062981897823184
3900684,0,109,0.34921314133053205,1.5324736312723666,0.10909346590677345,11,0,0.07276373178814843,0.15215717327145462,0.054515404283184576,0.07543339158970985,0.03803439758501683,1.4937021010443037
3900685,0,109,0.35519905736333923,1.5783856150593443,0.11101723711503056,25,0,0.06661032464145755,0.14769710978631423,0.05514681403105653,0.09059970449630066,0.03955689329557564,2.2732906923300007
