frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
202058,0,135,1.0985894233876567,2.3504772673095267,0.6624027037258694,205,130,0.11452879491845724,1.0649860170112173,0.5291218547117378,0.23468197025915227,0.160782819400786,2.82186235801471
202059,0,135,1.1249255223768317,2.237465302769235,0.6019240560652834,154,71,0.14406280013191175,0.8916831011194997,0.4328199449639691,0.20152539064575214,0.12812038144342813,2.6558715920669886
202060,0,135,1.156747598016044,2.1686052863495977,0.7584028170482593,239,135,0.32455721505049406,1.1180064926278686,0.46630589085327034,0.18911244469661892,0.1490954994715059,2.2043341168054718
202061,0,135,1.1022220750623117,2.097792771590841,0.8738762350399863,180,68,0.7896228115872559,1.0395800997888505,0.28485807472833746,0.22458717365249178,0.13716740785306142,1.6507705234979995
202062,0,135,1.2196991009837244,1.916905052035561,0.6682963383752337,199,88,0.29756286246098385,0.9881357264731003,0.40972388503868074,0.3188019956931904,0.16839960389207834,2.1122945604819634
202063,0,135,1.2139923385527276,1.9359390255278603,0.9352799302454509,195,81,0.8981870067963639,1.0497023186691017,0.2599744397968939,0.2024647795225047,0.15684996829204328,2.149750897875863
202064,0,135,1.2307063237552986,1.8628034171497498,0.8840816559401732,237,117,0.8191188241917569,1.0518162455826392,0.4178821036410785,0.20545215056437965,0.12017978206132679,2.13222861860727
202065,0,135,1.358716014888553,1.8354024038097743,1.0890157582950384,229,99,0.8665869138883753,1.2621105619058866,0.3850611090736511,0.254180578635764,0.11839552604949533,2.7607768529432994
202066,0,135,1.443169738049156,1.7286940018955552,0.797777916223781,206,79,0.8614358699159035,0.940961941118177,0.37059902864069566,0.21576958053919282,0.09990661902363028,2.543648964051693
202067,0,135,1.4457483881961972,1.6934457163124015,0.7579998431908958,194,67,0.02593117089590169,1.0013979833324056,0.5388031286479004,0.20550909488531613,0.0971900104301034,2.6697184987447855
202068,0,135,1.4489183147159233,1.7118318541846842,0.6713126818142444,180,86,-0.0013625176150634521,1.0309218358609757,0.5383228508974794,0.18359014527577527,0.12965736092010266,2.3272384890738125
202069,0,135,1.4632739936374086,1.6301653132370462,1.043425897178187,196,82,0.8544404946881989,1.585229531885574,0.6278809867688746,0.1568642173751214,0.08914927759600358,1.9486290628436302
202070,0,135,1.5011973631242688,1.6223931741273185,0.8664619424986393,252,136,0.7223416457368435,1.3692180302208603,0.5596078345449784,0.18379890634604565,0.12845099467212487,1.8939584248487287
202071,0,135,1.506812041215513,1.598581773016302,0.9602796721938752,189,56,0.9044149853981434,1.2799054712532993,0.5035997455340032,0.18254627874088966,0.11073448875708393,2.118504995868152
202072,0,135,1.4687440250116506,1.471956353566778,1.1760464899647685,186,98,0.9852943523101005,1.5519634810998606,0.39945304436776896,0.18544393992632938,0.07637766442818543,1.746966150694517
202073,0,135,1.4618090877376584,1.4348396205697282,1.1847890290092946,180,69,0.9906252072791997,1.5598196880174244,0.4140999471356977,0.1628468811021951,0.08960076036778601,1.6162007369710851
202074,0,135,1.46788144739852,1.3904955340592602,1.0271204087992873,198,70,0.9670802665974543,1.3172290776643645,0.47312220025727686,0.14713851254882468,0.0809031169569779,1.9563315082673867
202075,0,135,1.469075292878202,1.337760940766558,0.9899928144588837,172,55,0.906082632979752,1.4206446856626564,0.5212391309583773,0.18528061434321805,0.1007224691852437,2.089146857583767
202076,0,135,1.405006926717961,1.3704301871390074,0.980372497242548,162,34,0.9477223305911098,1.168890148257192,0.5002371749591779,0.16993086190656334,0.11271486504985354,2.413019973387677
202077,0,135,1.444197749265572,1.3092163566373567,1.068180644639816,224,105,0.956949820750082,1.2154704314768028,0.43842851091660323,0.20092390015120287,0.08976254253857185,1.9704707784271414
202078,0,135,1.4662406620529025,1.2232338558036358,1.1048996085242768,182,97,1.0043717594881705,1.3636414198347058,0.4378997947649312,0.24804974659963375,0.10388578204244009,1.98937116094902
202079,0,135,1.3752009083938395,1.407028589734562,0.8796624737439295,94,10,0.8692460542972034,1.1223101899897512,0.47483695508844725,0.14596066444825942,0.07816037385429614,1.8198870604441444
202080,0,135,1.511699699184557,1.1605000906623066,1.0335251638586196,172,98,0.999991851467651,1.3215028216108173,0.4773424099320769,0.2438550128119087,0.12352999633948232,2.0878506953816136
202081,1,135,1.4513600338274368,1.24547022065318,0.8674874419987113,101,17,0.8738230327648524,1.1369228821287736,0.5062607925043344,0.21447194721816384,0.08769671490459309,1.9699720525991335
202082,0,135,1.4703421504650955,1.1016327469352494,1.103776125996529,107,49,1.0794346091971923,1.4232312400402534,0.5617473880917635,0.2584633067843599,0.08376501228904207,1.7178201813060407
202083,0,135,1.555119345988125,1.0975720487559826,0.8946773716397391,143,78,0.8439551293360184,1.4376759847495757,0.6048119727357895,0.1462728846516662,0.1221131679647725,2.542763079795517
202084,0,135,1.5906481176208545,1.0338148797023345,1.1025391518181753,120,85,0.9581193177521473,1.2295739872006615,0.30533726723582527,0.1598748510710166,0.07769837524679252,1.0013480128304246
202085,0,135,1.563212162591125,0.9567574770737532,0.9572278917354782,106,54,0.01009146564946617,1.5890570621287814,0.7696533445910335,0.1298589776836367,0.09350414640079836,-2.478273321143164
202086,0,135,1.5515184432727496,0.9160261387416425,1.4446242484974352,56,16,1.40520523562842,1.6045164175660553,0.29112360819036587,0.18098728229119188,0.08524645375908747,1.9312509009170884
202087,0,135,1.5263291634502065,0.9613281099095279,1.462465857064023,28,7,1.518193803615618,1.5588525799637134,0.35148568091830584,0.10853862567206247,0.08958692884244683,2.126879210830987
202088,0,135,1.5397285022030325,0.8859908388062685,0.6987955676817913,21,7,-0.07827917166051712,1.3419715583604832,0.7733300450919707,0.16253462370961327,0.07584877576088526,-2.9757103755079672
202089,0,135,1.6179472458775706,0.7617317020807837,0.8024968058659713,31,14,-0.13449925779894278,1.2182307656558642,0.6711565561375821,0.21542380400718197,0.09632611522403245,2.772898680303156
202090,0,135,1.753543296967852,0.8992968383043024,0.592028332044157,56,28,-0.045285860646950726,1.0701604049442532,0.6436451070833756,0.172744009405732,0.12221080080244304,-2.9571796463935325
202091,0,135,1.7984017395169534,0.8645306798977439,0.9225508628754309,98,60,-0.013153812766477868,1.611967105847731,0.7581718322353008,0.20556681038529062,0.11607212057234284,2.9390573469648476
202092,0,135,1.8192225363434238,0.9544903744289748,1.179926658341767,130,60,1.2034782180768704,1.542240612747979,0.6023393933257682,0.18302035424892887,0.1331609272128227,-3.018506540195611
202093,0,135,1.948985708704794,0.8875811600327931,1.1401425092294626,161,70,1.1084895090932467,1.4599118042025534,0.5161924637590425,0.17356228627546344,0.09601857508658446,1.9484301520067968
202094,0,135,2.0196467796428004,0.8797941521321214,1.1761111618258495,191,91,1.1567358415176467,1.5679557724848934,0.6009404899415265,0.15988488656846625,0.09654698636703894,2.4090185040294165
202095,0,135,2.055998349223138,0.8293073432914124,1.3691805704693623,140,21,1.2807837601876773,1.633089270899496,0.40764852061022544,0.18697545720996714,0.11767944419698212,2.347623501012214
202096,0,135,2.0986266205742696,0.8292580533898195,1.176158232299353,167,40,1.1445726119732371,1.540584954874759,0.5685976039700952,0.2347118521254117,0.14134816593142793,1.765946333472437
202097,0,135,2.144869645571275,0.9539438334001328,1.1377085002531993,200,74,0.5453676643427944,1.5810567792217611,0.5757390082474392,0.20769895263885332,0.14435468164584184,1.897537981906739
202098,0,135,2.1336937638740823,0.9895817975673203,1.2490555493708195,137,13,1.1162198235049492,1.5884524914801905,0.44692996067105956,0.18231640721269216,0.12148622020532492,1.4825791029268278
202099,0,135,2.146179379826521,0.9934240708788581,1.2956582184317635,143,26,1.1776022852648806,1.6213651660969115,0.46158254603230525,0.2808624234592828,0.12493741638822037,1.8095602906497104
202100,0,135,2.2564601004216542,1.306708115383944,1.1313076221895169,193,81,0.8790374768533731,1.4181826527815167,0.44364972508202427,0.19767102047059487,0.14432741426415277,1.833402303587412
202101,0,135,2.2253563822363325,1.347645762920315,1.2134857733749633,148,34,0.978912340443433,1.5728706785023532,0.41463964420514804,0.20987174493980565,0.1442695909202022,1.3145777637976257
202102,0,135,2.2564028979304958,1.3434506532570476,1.384647909643803,143,40,1.3839419991204711,1.6176894265196762,0.37965232932763826,0.19626581781931546,0.10349031294194999,1.8751555912065254
202103,0,135,2.397237826291031,1.3065467965952309,1.0565207250323443,136,56,0.7626005092623915,1.415087323863066,0.44125068686169816,0.2785841249148939,0.09046939571742404,2.293744707395978
202104,0,135,2.3277083875013282,1.4057704070157795,1.2205684287123082,105,12,1.0040498081059037,1.5293280608271802,0.4367987270335742,0.25893226210040066,0.060533133923083376,2.28313995498369
202105,0,135,2.4079411177858385,1.349970503561365,0.8810278694745765,123,33,0.5391613443538779,1.1541327632479974,0.3706276481447856,0.2675602854459385,0.1375278102192543,2.0982676699276572
202106,0,135,2.4961609665949624,1.5587447162611925,1.0822217882617402,64,28,0.4291379332096868,1.5679139820063797,0.5511841882929073,0.15385729389407732,0.13876924057169016,2.7455691600430656
202107,0,135,2.545911247259067,1.7018379499896044,0.957582136806376,178,127,0.4810766170495639,1.541565981518175,0.5127047143802154,0.2341858254643755,0.145353115130427,1.0871053256383385
202108,0,135,2.5994523393143356,1.764214918739967,0.7329949935064157,79,26,0.4811780252223966,1.1463702073949809,0.47691345127753837,0.1378405303306564,0.13043383938542605,2.677676209400757
202109,0,135,2.5395046732386413,1.790140592901743,0.9957174526604433,92,10,0.49291107229742703,1.5503894034198609,0.5300983938858651,0.1833639143763719,0.11680750759953289,0.8389293919310814
202110,0,135,2.5795870414269966,1.8336674827624997,0.9568640724209432,132,46,0.45046084822702176,1.5448695101570387,0.5250258599005705,0.17376554125325094,0.1219105688211956,-2.625897507759326
202111,0,135,2.6473399218332476,1.8945137659191407,0.9496207527443367,191,77,0.5664399800946851,1.4228926682006837,0.5042428712207785,0.1691154406478254,0.14280648188254813,1.278083840757785
202112,0,135,2.6711571492400688,2.0379940422899017,0.9035564807391632,175,80,0.5374045597879807,1.4670383330240298,0.483298871546287,0.2119955979058152,0.12331262295130802,1.222454267109112
202113,0,135,2.678837918232109,2.064718336355949,0.954220933372038,179,92,0.500124288745745,1.4219431196555687,0.5024712267112252,0.22481474201540477,0.12387215564794134,1.4369634930844895
202114,0,135,2.7783043904537617,2.1865843559713793,0.5536036348859982,119,45,0.29648486872993485,0.5992916863989695,0.4913091225171695,0.2531717599183104,0.12573417876302664,1.5551515906799211
202115,0,135,2.8415927131237195,2.205107762346847,0.5263397943936512,114,38,0.3086720773169831,0.6251662705139036,0.4259819798071191,0.27549090464388665,0.1284079885408274,1.3341058877699765
202116,0,135,2.7832967668128052,2.3097111785522766,0.9699146503967023,150,76,0.6264511617842577,1.2809448053088466,0.4720225420293445,0.23807497787519213,0.18611597002171576,1.544882552603391
202117,0,135,2.7597689240654217,2.4414315684453687,0.7151517843244632,190,95,0.3891778106224747,0.9610936834222532,0.49576495475666216,0.1928751160731645,0.15856208536077418,1.3249594215186837
202118,0,135,2.708699021652554,2.6067852609685214,0.9245148210097875,181,98,0.548423804073721,1.2564900214370613,0.5564293368124476,0.18009018862128173,0.1363747284092072,2.342824262235578
202119,0,135,2.7174222090740496,2.6358283344474027,0.5118967092484177,159,71,0.30835043018578334,0.5889718456756627,0.4297774544641356,0.17060287919141406,0.09718915509257044,2.3159551958195257
202120,0,135,2.661090358008192,2.7150215353069185,0.8279465737264811,202,103,0.34482023968927267,1.7342958034356837,0.6672670329454932,0.1872513003428522,0.1421199527177142,2.3462517632660544
202121,0,135,2.7010578018457974,2.7561634885560395,0.4858163547167959,137,38,0.16113719108123403,0.5823882633544497,0.49604386228386255,0.2097390492294642,0.1387904659923317,1.7363764592707027
202122,0,135,2.678160541406502,2.8116072529340976,0.7609981045574956,135,40,0.20067231632682292,1.5522718682230199,0.6624236206889164,0.24222137291182375,0.13873113403228138,1.7052199050144523
202123,0,135,2.6347018206194517,2.8519572067701673,0.7988078359340075,133,43,0.2280798982002752,1.6109109292799637,0.6939514115827018,0.22976012583922487,0.16739226244626387,1.5379485852530057
202124,0,135,2.7316028442051,2.8173751334585515,0.43433699480568055,60,2,0.23524272029527193,0.5034991355253681,0.4198875546732331,0.1955954071923694,0.11593053510304586,2.057521818731817
202125,0,135,2.6089340725082875,3.0265349635765975,0.6876336000495841,127,75,0.3040704444656559,1.2961721768446615,0.5192528509563082,0.18282046007645722,0.1643624794306049,3.039374289686198
202126,0,135,2.586588657183068,3.065671743361341,0.7376265945670523,115,42,0.32635535409761574,1.5723358941303998,0.5721026277055778,0.23062478630853522,0.1679752478933544,2.9010328588658014
202127,0,135,2.5341699479130675,3.0646344395354865,0.8792650405873716,82,7,0.322518323535491,1.5982089960590258,0.6320891705405107,0.22767662928573565,0.18959601596523554,-2.7845116429510735
202128,0,135,2.412211173682349,3.074321692364029,1.1448302553781358,56,15,0.7388001733135299,1.6108814713774524,0.5874984973711496,0.21852036657712287,0.10949360384664804,0.8348150622689781
202129,0,135,2.4202931105386996,3.1129653860514885,1.0889901185383868,68,29,1.042150586849651,1.4103634796111584,0.4623054452668652,0.2009125118293487,0.13117834970164316,1.3297299599942212
202130,0,135,2.4625383987742535,3.129084972116009,1.015791120501336,57,10,0.9669096551869927,1.4017544082590134,0.4584126409927897,0.18500313128177295,0.10954549685125053,1.5611378533485827
202131,0,135,2.471041946240801,3.192950884337322,0.9901698808299513,42,7,0.6996529415075644,1.2296060063724146,0.46688207641368207,0.21772987586493814,0.10938905868096338,1.3972321900197917
202132,0,135,2.436165216183678,3.2297000239658975,0.8446050962893724,75,24,0.7296446309909952,1.0552556471057049,0.4481827662999708,0.1544051554907009,0.10186466827043858,1.6295968549215332
202133,0,135,2.4478889642867974,3.2958482907936872,0.5901965366710947,107,37,0.19060352097360755,1.0302396917719352,0.4854670432007816,0.15535965065574603,0.11888401379216622,1.6021377476315015
202134,0,135,2.428512421186919,3.311590647148913,0.5564641726696801,66,18,0.07165691980735134,1.0267443158688219,0.4852391197699747,0.15674193490452032,0.107807274525319,1.7985020077371952
202135,0,135,2.3303813516549714,3.4382477466264936,0.4662746360434148,50,17,0.1954888246526157,0.4564671235074694,0.5839487229527384,0.1432728342717968,0.09627941169393961,2.568361233406917
202136,0,135,2.4153574916625566,3.4015734992448174,0.3225415954300596,28,3,0.00598977812667556,0.3196677022074114,0.4273485210243371,0.13141823683017145,0.0857000021269485,2.477627145845349
202137,0,135,2.4256793824805216,3.4129178804342497,0.3383118537090388,55,6,-0.002860154846961338,0.2786540154338528,0.5195312779990602,0.15342113878962907,0.09924485616271647,2.6262756049639924
202138,0,135,2.4001951731603715,3.421425415944612,0.27800997564891566,33,4,0.1528653054443705,0.2354486407864791,0.2966341982235147,0.1497409356644721,0.07850756437991452,2.1050171533326636
202139,0,135,2.3755399280108547,3.516351447914956,0.40851478039099187,82,29,0.18163477417303264,0.3978072270152721,0.41131226071609245,0.1611054697917058,0.12060490594370298,2.656644264307763
