frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
7698779,0,97,2.9848788405485527,1.8912721978917808,0.5841943037735762,5,0,0.5077189517891214,0.6061476025725363,0.12473449541645264,0.18442468888020416,0.00654389865123736,-1.7212920390604183
7698780,0,97,2.9755130632820714,1.9033848017628834,0.5802465484937697,5,0,0.5041275579969704,0.6014022358546727,0.1270665050367014,0.17767719814224484,0.015229569856881908,-1.7438049261457664
7698781,0,97,2.9894810986808813,1.9371382976853002,0.5317444562051684,6,0,0.4718116670752279,0.5878317440762685,0.17219897318870375,0.22912197386124167,0.015146649476278758,-1.6078946806488992
7698782,0,97,2.998904042195473,1.844942601540995,0.5646761134746114,5,0,0.5077189517891214,0.5979912341122628,0.09170545210418593,0.2842756194007397,0.047930213688837785,-1.491428677543603
7698800,0,97,2.9928793112555305,2.0206012005083154,0.5085857002943802,5,0,0.47782388892741157,0.5414573668260709,0.05269342803412498,0.1453628033904976,0.033787475907306436,0.5488444078491712
7698801,0,97,2.9722254299894244,1.9901194583560056,0.430489109520731,5,0,0.41603798406768333,0.4741375194100952,0.08482036567217993,0.15690157276486308,0.03530662276530264,-2.289947749272666
7698802,0,97,2.957731479530723,2.009584032035783,0.4274791791482132,5,0,0.41603798406768333,0.4737874126636874,0.08533502961110469,0.15460596071822583,0.013131539930955676,0.7495430097560811
7698803,0,97,2.972041978438195,1.9873685178982794,0.42624054623014784,5,0,0.41603798406768333,0.47406605648288425,0.08427771754930824,0.15450517770477112,0.020784376574572397,0.46022351233902964
7698807,0,97,2.980706811846053,1.8637644367539945,0.4226165038468437,6,0,0.34234592804445785,0.5564425651030415,0.19593736497614503,0.20507303380170078,0.024908300156246923,-1.6088788049988065
7698808,0,97,2.9749125558210054,1.8949128389013425,0.4464060779427408,6,0,0.3878833272563979,0.47360052227988303,0.13050833808604967,0.2320700489748203,0.021848187508396174,-1.7291188285456605
7698809,0,97,2.9970662468775653,1.8798131659787016,0.47080809734972306,6,0,0.39340182416870195,0.5670219340917657,0.14291911668086557,0.22492502294049074,0.015983816609422302,-1.716007777972769
7698828,0,97,3.007585224303687,2.0395764036402064,0.5688920796971046,5,0,0.5485899882165648,0.587053536951601,0.03999848146998018,0.19123619582514578,0.024073554465632863,-2.069137200483273
7698829,0,97,2.9814997446972153,2.0348214793089876,0.5053682024383608,5,0,0.4667128496315498,0.5414573668260709,0.061456483589427756,0.14690194310406346,0.024035656339754546,-2.2757575782620307
7698830,0,97,2.9725286908700506,2.0474077279057696,0.5045772551029372,5,0,0.4667128496315498,0.5414573668260709,0.06481530478662162,0.1454832699178624,0.012434441191326083,-2.271162907796845
7698831,0,97,2.9918544407577463,2.0225207793993754,0.509785050244513,5,0,0.4737874126636874,0.5449591366369742,0.06446051885760187,0.1520115164011273,0.014883004282680952,-2.1557489807560213
7698832,0,97,3.01176067592232,1.8546331714029436,0.593674320463287,5,0,0.5150350638955787,0.6174804120187596,0.12741842338537457,0.19162897642630028,0.01249965979692204,-1.6964004353677127
7698833,0,97,3.0195772287725595,1.9200980890398707,0.5680831004242517,6,0,0.48434762635695944,0.6056236764798723,0.13581244239678844,0.22306030379228475,0.04998322864691407,-1.7100591292064098
7698834,0,97,3.029925649329454,1.9026798956351092,0.5667492158497788,6,0,0.48429402916155123,0.6005040368130659,0.1347594680791252,0.22079549092641884,0.06310323895549519,-1.7135994952104339
7698835,0,97,2.995118159302887,1.9265297680164786,0.5405913080289401,6,0,0.47540091073487034,0.5981171452608727,0.17842937473635798,0.28853372461955085,0.08410418812461415,-1.4015125358542146
7698836,0,97,2.955951776787557,2.073891301216734,0.5084961884289007,5,0,0.4741375194100952,0.5449733800526069,0.0628759163374722,0.14471752984896952,0.04084014067433634,-2.3014741807317316
7698837,0,97,2.930991608451384,2.1265856086983,0.5344349538707707,5,0,0.5082232625764034,0.5823086870744882,0.0712811893366828,0.15580782229804463,0.009116761696941339,-2.30132884333287
7698885,0,97,2.9758160997314542,2.106108800852918,0.5978987812401877,5,0,0.579341299186068,0.6161726731271422,0.036956474506822976,0.18147719563009626,0.0031333025353648823,-2.1477787493353344
7698913,0,97,2.996401710724803,1.9932327912165995,0.4821660487191382,5,0,0.470383279287812,0.556308614083131,0.12627917319636786,0.13246825141464266,0.05585400109522563,-2.057204732682066
7698914,0,97,2.98644117232814,2.00752960897601,0.4812227351704279,5,0,0.46641915049042293,0.555596806969989,0.12638701418446943,0.13852324501718716,0.02938844868985111,-2.003657663167945
7698941,0,97,3.0281408147803113,1.9773273815016619,0.5226834601350169,5,0,0.485251417545832,0.5554731622997866,0.05394614162512794,0.15230570750801778,0.04611028190878807,0.239366426906598
7698942,0,97,2.9974680497376402,2.0361769787290855,0.540393289130744,5,0,0.4741375194100952,0.5555450722952999,0.10930474499468984,0.12738560353655048,0.029333881173824423,0.632660082674321
7698950,0,97,3.1129741576795955,1.5506367294599417,0.6491827143874092,9,0,0.6410515863494621,0.6599176646330247,0.07565770338209223,0.1448225908229824,0.03311881580259508,-1.4546010292691403
7698951,0,97,3.1058661493196262,1.4912087348869159,0.7090789912003308,21,0,0.6633194660864561,0.8063205168224288,0.09848608028412273,0.18654413852830734,0.059287929382347664,-1.4367414479715297
7698952,0,97,3.106020480395166,1.4825248423454396,0.6355686770126905,30,0,0.5670889068095591,0.688474531925179,0.08992649096703983,0.13451090927566614,0.07433335391025653,-1.2430692426832224
7698953,0,97,3.105189515581845,1.532269134181854,0.6506767842073697,29,0,0.6011916401512021,0.6951298152376757,0.09689859287373487,0.2101924174762276,0.0808087429206837,-1.4206460773504723
7698954,0,97,3.0881924563667384,1.543873932756131,0.6790679091072576,21,0,0.6530292246814049,0.7054398822069949,0.0899591759458738,0.22817218847867715,0.07304327269281782,-1.5463339963577019
7698955,0,97,3.0859303169679477,1.5477790561637377,0.6804422544466158,20,0,0.6581955546451197,0.7063949082663842,0.09145384104547809,0.23443246761306655,0.0744755882052618,-1.548021482996868
7698956,0,97,3.126483989700255,1.7549720889850364,0.587312269698852,6,0,0.5467623179103192,0.6405273254441695,0.0872682594256661,0.2578645176936023,0.0445153146359891,-1.7531389394059642
7698957,0,97,3.033777941958824,1.8856314625906405,0.5482980978307053,6,0,0.47073152340399244,0.6173273046618311,0.09577268614846828,0.20604959770686665,0.06969898826559139,-2.0570119011469434
7698958,0,97,3.094626915501619,1.845549452687684,0.6252141189625725,6,0,0.5845167227849966,0.6576716138943789,0.11244648794223717,0.18753697429716024,0.03912031474378122,-2.114750769605419
7698965,0,97,3.0508934254929465,1.895698646378718,0.5953817505095761,6,0,0.5324974005561807,0.6156574075002343,0.09975343305997479,0.17711376433098328,0.07680246088231593,0.33496736411821926
7698966,0,97,3.0561444255665453,1.887445473041596,0.5958706506658659,6,0,0.5805319992828466,0.6455012843782608,0.07209421451771168,0.19148962045708925,0.07737249216911699,-2.20528180921569
7698967,0,97,3.091166757462917,1.8642092907976904,0.5103052632715669,7,0,0.4678239357474643,0.5838426326632068,0.11989776707141919,0.1824059407536329,0.12194085830027872,0.7209860967016566
7698968,0,97,3.0978269141227748,1.8217415412415916,0.47435648436867545,7,0,0.40574313211618007,0.58900373050463,0.18464364938643962,0.1584208029275779,0.10675186843785046,0.7071291643129823
7698969,0,97,3.0626694826640652,1.839781782771948,0.5490136193524208,6,0,0.5026472723334929,0.5963970586231475,0.15824263340551148,0.15321515762329044,0.06380748658334957,-2.1170171206784967
7698970,0,97,3.020668566870373,1.9845395154401977,0.517318152736888,5,0,0.48156616687572207,0.555596806969989,0.06503959250605545,0.14990224703845587,0.04961627461949317,-2.1887727094895477
7698981,0,97,2.938677299529646,1.934995893183298,0.5562160389078761,5,0,0.5041381118697712,0.5788828931137076,0.08620308115229607,0.26464750385306124,0.07148647852401659,-1.4790467380051853
7698982,0,97,2.927782429067462,1.967991237261307,0.5828436550494359,5,0,0.5046258543711144,0.5786207083670212,0.13945145133857723,0.26634351656976046,0.07960171318474132,-1.3772521022184536
7698983,0,97,2.9167430842292257,2.001511453401969,0.6083621638681646,5,0,0.5391071500240687,0.6064006358983218,0.12046766644373728,0.281606901041028,0.08263675219115203,-1.4305930720828852
7698984,0,97,2.9451169860425916,1.9229982760390687,0.5579359553644586,5,0,0.5017171899577466,0.6038391338468079,0.0847286197793505,0.30305210848804487,0.01614076626686318,-1.4511083462707999
7698997,0,97,3.064089757160554,1.8131282838067762,0.5334487162307971,6,0,0.4870583790133366,0.6255930824954689,0.1438261521921551,0.287892844705848,0.030310315588377056,-1.5459271325024944
7698998,0,97,3.0679667074013652,1.7632567137934843,0.6089961761234111,5,0,0.5222241808731045,0.6438924294658419,0.13457239429247814,0.2724289867501674,0.021264841813281327,-1.4803065746550907
7698999,0,97,3.0714081746561623,1.777230380193603,0.6376642944464107,5,0,0.569440100222288,0.6602213911141301,0.12690799044254109,0.2940215014457615,0.02527784765219387,-1.4915479879464537
7699012,0,97,3.0924738787737285,1.5112711421038074,0.5778686142649542,13,0,0.5303982484353293,0.628211645012072,0.0650260057837576,0.13887876335090038,0.040125556114444676,-1.4820007150107135
7699013,0,97,3.099235832183574,1.4924953843698165,0.5758738268682085,14,0,0.5321736889984743,0.6268899791212436,0.06132663284528601,0.14046718767240068,0.045859392393450264,-1.4337567700229923
7699014,0,97,3.1078335641297454,1.5218138051201966,0.5757106250022261,14,0,0.5313370899177232,0.6263221645627922,0.05502927869970786,0.20233682082279755,0.04898342795391143,-1.601129995596739
7699015,0,97,3.1278785483682543,1.5093800034913183,0.6482480141275903,12,0,0.6409288535775256,0.6650958864202525,0.034242220503420955,0.10080479902670193,0.05879442499001911,-1.3879024212287916
7699025,0,97,3.043724445234767,1.6928474512143556,0.47191483297366477,5,0,0.3764793001692446,0.5174506212922354,0.14186787544924032,0.24751194574785068,0.02405669900405651,-1.5141013125087828
7699026,0,97,3.027178449183178,1.7201118769937753,0.4655225207294576,5,0,0.3770896004301778,0.5026241824999531,0.13912210214128598,0.21725103283107255,0.013758251210960132,-1.5947624859883636
7699027,0,97,3.0276035326524458,1.7413389549584768,0.49067417828719756,5,0,0.3770896004301778,0.6195190611394539,0.1567293384637789,0.20677500787348377,0.007436429959311719,-1.5699232241421872
7699028,0,97,3.0382435943258588,1.7485097575088808,0.5175423213761186,5,0,0.3849560486698842,0.6207304486951888,0.18625206417700776,0.14421814189974688,0.020215477753637967,-1.747881994450311
7699029,0,97,3.052580908203213,1.7944649029359894,0.5994102236516252,5,0,0.5206521035944791,0.6260665980147677,0.11839249506038531,0.15362848425497222,0.025203401152092506,-1.951578639125471
7699032,0,97,3.0733462172473773,1.8403659233957135,0.7099489092413104,5,0,0.6723824160672989,0.7468411888958773,0.06404892935507936,0.19575993338163478,0.0065461507873204915,-1.8387393728215513
7699033,0,97,3.064597330946541,1.85261313623239,0.7074503152189573,5,0,0.6609563547676318,0.7507816212277225,0.06774032675511109,0.20040298632625492,0.015498667243383113,-1.801324280146383
7699036,0,97,3.017698145731001,1.967478801689864,0.48976403016818093,5,0,0.4777503596117727,0.5484623614886193,0.11172435509598538,0.12452384562381304,0.06921696737793612,0.605400578704838
7699037,0,97,3.013518695783302,2.0541663362440823,0.6014421570591957,5,0,0.5894845085291107,0.6193567070089889,0.03755147068078793,0.1794531396150972,0.030864306658972242,-2.2157867838385075
7699038,0,97,2.9844701003821936,2.1124819044976015,0.6249723156986178,5,0,0.5862325537885029,0.6530494676136411,0.06334933480332168,0.1566970411951876,0.04054063930469834,0.7051112156478955
7699039,0,97,2.963159527805446,2.157627020666406,0.6545702629339578,5,0,0.5800110278422501,0.7372563779739805,0.09729750062620945,0.1966529042382976,0.013691483924550652,0.6165675617201424
7699040,0,97,2.945910911478213,2.1950867230724436,0.6842257952884925,5,0,0.564573381878704,0.774940559031998,0.15176834249069698,0.21556341881831595,0.03262807817811628,0.5554000848185439
7699053,0,97,2.9958066684388878,1.8581507827038066,0.5603120885751443,5,0,0.5114427310571257,0.6027373059447605,0.07360708297751922,0.17755163471606458,0.03106240186333769,-1.8916783592630577
7699054,0,97,2.9952086146202306,1.8574553292832152,0.5581760029819796,5,0,0.5078518867758175,0.5993284065795619,0.07480454136016974,0.17710791128568845,0.030972688102883762,-1.8903654309145974
7699055,0,97,2.9905251937391855,1.8845514831332668,0.5846354185057597,5,0,0.5078518867758175,0.6014022358546727,0.12286914292000703,0.15797134585128564,0.025875460611232855,-1.8922321416877947
7699056,0,97,2.9960093078995818,1.8591229543033378,0.5615705714387987,5,0,0.5114427310571257,0.5979912341122628,0.0729634588292895,0.173603361635173,0.030630601820400283,-1.923445437843425
7699060,0,97,2.9861499192620133,2.071034585262109,0.5679333063762325,5,0,0.5484805578069378,0.6118708231319179,0.07889543603809018,0.15454211211297003,0.06456017501125734,0.7630733322293674
7699061,0,97,3.0075495731793884,2.023257229166981,0.5440901621445826,5,0,0.4814361849901747,0.596075148030649,0.08412360735475065,0.14465731117952155,0.06625238990208658,0.47316338532509195
7699062,0,97,3.04617930843452,2.005055160886056,0.6013580541312903,5,0,0.4896821090575565,0.6831037757535272,0.1242448748370628,0.12621665683022165,0.06858761020066206,0.19725716329925233
7699069,0,97,3.03107399789357,1.9706816507260299,0.5187858457941112,5,0,0.48156616687572207,0.5520926736396743,0.06167050419878209,0.14230142827258033,0.018632870958309407,0.6698562884465851
7699070,0,97,3.046634059318072,1.9414706256536256,0.5155813143510429,5,0,0.4749528747942455,0.556308614083131,0.15467172858277137,0.10735749994474163,0.04132081632929527,0.6161972668953936
7699071,0,97,3.03077791130332,1.94779261101408,0.4898311393371994,5,0,0.48287494157777644,0.555596806969989,0.11467924987429867,0.12663481376493552,0.03606017526387129,0.38447081321149573
7699072,0,97,2.974910878009124,1.9984913716459616,0.45192884500167646,5,0,0.3437222039544716,0.5414676573247741,0.17313430443176236,0.14176979172942406,0.06950809707623205,-0.3423105590309722
7699115,0,97,2.9694894495407835,1.9110122517762798,0.5831995337423217,5,0,0.5077189517891214,0.6061476025725363,0.12891060222697132,0.22328715286065542,0.018375242843345883,-1.5529703573243194
7699116,0,97,2.961656599647018,1.904079489495799,0.5579442629390107,5,0,0.5113118378621959,0.6027373059447605,0.07944733986679528,0.24579124758318951,0.03113952267298915,-1.557425929044731
7699117,0,97,2.9544060824850953,1.8953922437232464,0.530286128726963,5,0,0.45750099581282466,0.5959209078858403,0.09545798810528792,0.22849089861913777,0.024160898176135003,-1.6265636008912878
7699138,0,97,2.8660639690198595,2.0163506183051068,0.4546350794584929,9,0,0.41603798406768333,0.5291993575389555,0.07925728355777027,0.08639369734031935,0.061470896225047006,-0.3256875386402812
7699194,0,97,2.9835981931530804,2.0128914443956925,0.48205336500196294,5,0,0.4373055046510328,0.5041381118697712,0.06749235817469762,0.15349907800241422,0.073018361584414,0.6068736543408592
7699195,0,97,2.983573892690143,2.012419615885937,0.480565177684554,5,0,0.4330476067865039,0.5077189517891214,0.06587879597119305,0.15614283476011645,0.04041475142331438,0.7618188728040858
7699210,0,97,2.9867508310105544,1.8659982531250332,0.5670813757996711,5,0,0.507733559749451,0.6158317336636279,0.0892132940414468,0.2908660019459094,0.02902046421379332,-1.4837056660835457
7699211,0,97,2.981094717150853,1.8716516222765816,0.5626232891984845,5,0,0.5041381118697712,0.6027373059447605,0.0896721737036348,0.2854395802050084,0.06060503591551782,-1.4689436599926724
7699218,0,97,2.9576182542356397,1.8231867002738886,0.5120613403754417,7,3,0.43754638568243287,0.5866530669472783,0.10262838977397824,0.09827357260074365,0.09089405893914564,-2.1425810257793234
7699219,0,97,2.9805779603656912,1.7147305603286493,0.5292663855718296,24,4,0.45247743538656765,0.6178715044856189,0.12674836731395558,0.13682821430195297,0.06955860360204617,-0.8763848575130491
7699220,0,97,2.901334840621412,1.8184360364202767,0.589599583522394,73,46,0.562609403334259,0.6372903127653264,0.08393126414533451,0.1968916992382879,0.11523090632213627,-1.1662866651864912
